,Data,User,Texto
500,2022-10-27 23:57:09+00:00,EmanuelaXsousa,@jairbolsonaro Mentiiiiiiiiroso!
501,2022-10-27 23:57:09+00:00,toschi_h,@edervianna13 HAHAHAHAHAH manda o Bolsonaro pra lá
502,2022-10-27 23:57:08+00:00,FatimaAlvesdeO4,"@Amelialulista @jairbolsonaro Democracia com lula kkkk vc quer dizer roubalheira , vcs vão viver de que pq o agro vai parar as indústria e empresários vão embora e vcs vão comer os cachorros"
503,2022-10-27 23:57:08+00:00,ComSamba,"Gente vamos colocar artistas que se posicionam contra Bolsonaro no top 01 do spotify? Essa é maravilhosa, faz músicas perfeitas e ama o Brasil!"
504,2022-10-27 23:57:08+00:00,tavares_juliany,"A turma do Bolsonaro não acredita nas pesquisas, mas foi só sair uma que ele estava na frente que a maioria compartilhou."
505,2022-10-27 23:57:07+00:00,Fl4via_077,"6ª feira - Palmeiras campeã da Libertadores
Sábado - Felipão encerrando a carreira com título
Domingo - Bolsonaro e ACM Neto
2ª feira - Meu niver
4ª feira - Palmeiras hendecacampeão Brasileiro"
506,2022-10-27 23:57:07+00:00,Tenente_neto22,"URGENTE!
Precisamos combater a maior fake news dessa eleição.Segundo informações,o Janones procurou as meninas venezuelanas,para pessiona-las e suborna-las,para falar em vídeo,que o presidente Bolsonaro teve algun tipo de  relacionamentos com elas.Espero que seja apenas,um boato."
507,2022-10-27 23:57:07+00:00,MARCELTALO1,"@jairbolsonaro VOCÊS QUEREM , ENTÃO VOU RECONHECER ESSE SINDICATO PT ,MAS NÃO ESQUEÇAM  QUE UM DIA  ESSE PARTIDO CHEGARÁ AO PODER, E LÁ ESTANDO ,TUDO FARÁ PARA INSTITUIR O COMUNISMO. NESSE DIA , VOCÊS VÃO QUERER TIRÁ-LO DE LÁ . E PARA TIRÁ-LO   DE LÁ ,SERÁ A CUSTA DE   MUITO SANGUE 🩸BRASILEIRO"
508,2022-10-27 23:57:06+00:00,Jhow_Limaa,@taojubs @ribeirossabrina Kkkkk sc e uma vergonha sim por nunca ser comandada pelo PT e sempre ser um dos melhores estados para viver e sempre um dos primeiros no ranking dos mais eficientes... odiar o bolsonaro ok mas sc é top kkkkkkk
509,2022-10-27 23:57:06+00:00,jessfvi,impressionante como TODO eleitor do Bolsonaro é muito feio e acabado eu nunca vi um que seja bonito que tenha a pele boa um cabelo bem cuidado
510,2022-10-27 23:57:06+00:00,EvandroJames,"@brom_elisa O que aconteceria com a Jovem Pan se ela colocasse no ar um site com contagem de votos, apresentando Bolsonaro como eleito?"
511,2022-10-27 23:57:06+00:00,gugamachado7,"@Netinhoohh @portalR7 @BispoMacedo Deixa os cara comemorar, essa foi a única “pesquisa” que informa vitória pra Bolsonaro. Eles gostam de fake News, deixe eles"
512,2022-10-27 23:57:06+00:00,tribunasertao,DOU traz MP anunciada por Bolsonaro que amplia para 72 meses prazo do Pronampe. Veja mais em:  - https://t.co/UjUVfaYv2C
513,2022-10-27 23:57:06+00:00,wingedkraken,"@allegiantsage @xxxmmf2 @HillstoneRyker @choquei O BOLSONARO tá errado nessa porra! E eu não sou hipócrita de dizer o contrário, até pq defendo a soberania do meu país, coisa que vc relativiza."
514,2022-10-27 23:57:05+00:00,Apareci63123751,@ElimelryS @BolsonaroSP Meu voto é coisa séria. Bolsonaro 22.
515,2022-10-27 23:57:05+00:00,salufaisca,"BOLSONARO: 
– Meus ministros saíram, se candidataram e se elegeram a deputados e governadores. Ministros do Lula saíram e foram para a cadeia – declarou."
516,2022-10-27 23:57:04+00:00,malop_01,@AdemirS84908372 @Ma1Ferreira @jairbolsonaro Mas qual é o problema de facilitar a vida das pessoas para exercerem o direito ao voto???
517,2022-10-27 23:57:04+00:00,Artischeff,@VeraCos71745242 @marceloao01 @CarlosBolsonaro @jairbolsonaro A que mais acertou no 1o turno foi a verita!
518,2022-10-27 23:57:04+00:00,Vittoriagomes,Dia 30 é 17 Bolsonaro!!
519,2022-10-27 23:57:04+00:00,bolsonaroem22,"Amanhã
12:00 - meio dia
Bolsonaro ao vivo
Com Tiago Nigro, famoso Primo Rico

BolsoRICO"
520,2022-10-27 23:57:03+00:00,claudiofsts,Putin diz ter boas relações tanto com Lula quanto com Bolsonaro @estadao:  https://t.co/pGBFKVo0MF
521,2022-10-27 23:57:03+00:00,GegenheimerZeze,@Ticostacruz Bolsonaro mentiroso
522,2022-10-27 23:57:03+00:00,LciaSil65998954,@BoicaIslene Deus abençoe e proteja Bolsonaro🤲🤲🤲
523,2022-10-27 23:57:03+00:00,julianafgz,todo mundo sabe que o único friend que talvez votaria no bolsonaro é a rachel e isso só lá em 2018
524,2022-10-27 23:57:02+00:00,leandro_porcino,"@eduardopaes O que o Carlos Bolsonaro quer dizer com ""nervozinho no quarto com menudos""  ?"
525,2022-10-27 23:57:02+00:00,Rasputi00856474,@jairbolsonaro Verdade. https://t.co/7JFr3Flzww
526,2022-10-27 23:57:02+00:00,DisPersson,"@bey567888 @lolycinema @NazareAmarga Engraçado, você odeia tanto o Bolsonaro... e parece tanto com ele.
Nunca percebeu isso?"
527,2022-10-27 23:57:02+00:00,Reginaldo_rpo,"@jairbolsonaro Boa noite Sr. Presidente @jairbolsonaro vamos juntos rumo a vitória! 👍🏾🇧🇷

@jairbolsonaro"
528,2022-10-27 23:57:02+00:00,missmaozinha,"Oi, eu odeio a minha família que não falou de política enquanto eu fiquei no quarto mas deixou pra falar dessa merda do Bolsonaro quando eu venho comer vsf"
529,2022-10-27 23:57:02+00:00,tiagomoraes573,Aqui em jequie bahia bolsonaro não se cria a não fora bolsonaro 🤮🤮👎 https://t.co/elixVaF3jx
530,2022-10-27 23:57:02+00:00,dsbbc08,"@fpb173 @cafecomferri Só quem tem acesso à tracking é o pessoal do mercado financeiro. A pesquisa com registro no TSE sai amanhã. 

O resultado da pesquisa sempre sai igual à tracking; ou seja, na Paraná pesquisa, Bolsonaro virou."
531,2022-10-27 23:57:01+00:00,GianMauricioCa1,@cafecomferri A pergunta que não quer calar. O sistema vai deixar Bolsonaro ganhar essas eleições???
532,2022-10-27 23:57:01+00:00,Rafaelol19_,"@lusocruz @MoraeszRafael @igorll2 @canalha1980 @milaalves @_Vitoreliasgc Quem tá falando de Bolsonaro, maluco? Kkkkkkkkkkkkk"
533,2022-10-27 23:57:00+00:00,AlexPrudente197,"Como assim?

@TSEjusbr @Zambelli2210 @jairbolsonaro @BolsonaroSP"
534,2022-10-27 23:57:00+00:00,filhojayme01,"Põe pra correr esse amigo de bandido, não esqueçam que o Roberto Jefferson é Padre Kelmon e Bolsonaro."
535,2022-10-27 23:57:00+00:00,kidabelho,@Totoafrica00 @WiltonPacheco14 @jairbolsonaro Meu pau te cutuca
536,2022-10-27 23:57:00+00:00,mahpatriota,"@o_antagonista Todo dia ele coloca a culpa em alguém, e mais uma vez diz que o TSE não é responsável, mas o resto todo onde tem banners, placas, adesivos etc, do bolsonaro aí sim o TSE é responsável! Vai a merda seu ditadorzinho de merda"
537,2022-10-27 23:57:00+00:00,gwIlagher,esse povo que fala que o ross votaria no bolsonaro ou não entendeu friends ou não entende nada de política
538,2022-10-27 23:57:00+00:00,esoterico11,@marcellaketerin @BebeldeSa @AndreJanonesAdv @tarcisiogdf @Haddad_Fernando O Bolsonaro mesmo
539,2022-10-27 23:56:59+00:00,luiza_dm,"@Arbneto1 @ventusboy @monark Fora Bolsonaro não é superficialidade, é a questão mais profunda que temos de lidar, todo o resto é menos relevante. Mas eu acredito que ninguém tem que passar fome e isso se constrói com responsabilidade fiscal para poder investir no social. O que não é o caso desse governo."
540,2022-10-27 23:56:59+00:00,thay_manette,tá vendo né galera? quem é bolsonaro vota domingo que vem só quem é Lula vota nesse
541,2022-10-27 23:56:58+00:00,rodolllfo,pessoas cujo o bolsonaro já teve várias falas contra a sua existência e ainda vota nele precisa de um choque de realidade URGENTE.
542,2022-10-27 23:56:57+00:00,RecordsFilmes,"@FuteboIlnfo Sou Youtuber influente, já converti mais de 1000 votos pro BOLSONARO, 22"
543,2022-10-27 23:56:57+00:00,0Moonzinha,@felipeneto oia ta comendo o eduardo bolsonaro éh?
544,2022-10-27 23:56:57+00:00,FlaMaiorDeTodos,@Kadofla @jairbolsonaro Meu bairro. Te amo CG.
545,2022-10-27 23:56:57+00:00,AntMarcoCRF,@brom_elisa @jairbolsonaro Pensar que o maior corrupto da história do Brasil vai querer se comprometer com combate à corrupção... Só idiota pra cair nessa
546,2022-10-27 23:56:56+00:00,tiagojr21,"Estava eu aqui marcando tatuagem pra mês que vem e aí que me chega uma multa (por falta de usar cinto de segurança, sendo que eu nunca andei sem cinto) enfim, não da pra ser feliz no Brasil de Bolsonaro"
547,2022-10-27 23:56:56+00:00,TheNostalgicSky,@gutorossi1952 @Marcelloo1910 @milaalves @Santi_gabr Bolsonaro fudeo as contas públicas de novo gastando metendo o loko na campanha e tu já quer empurrar pro Lula né. Seja honesto poha
548,2022-10-27 23:56:56+00:00,liviasqra,@fefesnts_ bolsonaro na veia
549,2022-10-27 23:56:56+00:00,022_caua,"@nathegil @toninhobaea @iamnotviviii @Capitaodomato01 @FuteboIlnfo Única trouxa aqui é vc q acreditou nq eu disse kkkkkkkkkk quem votou em Bolsonaro é minoria po, por isso Lula ganhou no 1 turno"
550,2022-10-27 23:56:55+00:00,Jonhnatanadvog1,"@Daaa_ @CentralEleicoes Sem problemas. Eu quis dizer que muitos lá estão contra Bolsonaro. Aqui no nordeste é mais fácil de enfrentar, porque somos maioria, imagine o restante dos que são contra Bolsonaro, quando os eleitores agressivos são maioria. Perigoso a situação dos demais."
551,2022-10-27 23:56:55+00:00,eron048,@ZeliaSoussi @JosAntn70295004 @SF_Moro Fiquei decepcionado com Moro também porque com certeza alguns de seus eleitores que o elegeram como senador são contra Bolsonaro e Lula.
552,2022-10-27 23:56:55+00:00,pqndebora,saí da academia chapadinha de endorfina e tive que passar no meio de um ato pró Bolsonaro. não há serotonina que sustente ser brasileira! tô com depressão agr
553,2022-10-27 23:56:54+00:00,_oBetho,"Hj aqui em porto de galinhas uma véia bolsominion falando um monte de bosta em favor do bozó.... Me perguntou se eu era 22, mandei logo um foda- se Bolsonaro....a véia ficou com uma baita cara de bunda!!!!!"
554,2022-10-27 23:56:54+00:00,boralelsua,"@Minjiswifey_ kkkkkkkkkkkkkkkk filha da puta sabia que vc ia fazer isso, seu áudio falando que é mulher conservadora que quer a rola do Bolsonaro vc n mostra"
555,2022-10-27 23:56:53+00:00,Johnkaff83,@FuteboIlnfo Boa jogada....pelo o que eu vi a casa da praia é tua...Bolsonaro né...tá certo.....
556,2022-10-27 23:56:53+00:00,AkemiYojo,VOTE NAQUELE QUE O SEU CARATER SE IDENTIFICA!!!!!!EU VOU VOTAR NO CAPITÃO BOLSONARO 22 https://t.co/TicCMb0OJK
557,2022-10-27 23:56:53+00:00,1nvicto13,Eu não aguento mais ver Bolsonaro mentir
558,2022-10-27 23:56:51+00:00,BiscoitosBr,@socratesincel Bolsonaro te ama
559,2022-10-27 23:56:51+00:00,Malu_weiguert,"Fui perguntar pro meu pai o pq ele vota no Bolsonaro e ele não soube me responder, eu comecei a rir e ele ficou bravo 🥲"
560,2022-10-27 23:56:51+00:00,CriadorDeRobos,@aimeewcabral @FernandoHoliday Deus não está com Bolsonaro. E é por isso que ele vai perder. https://t.co/TZn1W18CxZ
561,2022-10-27 23:56:50+00:00,workaholicpobre,"@carmelonetobr Isso é diálogo, coisa que o Bolsonaro não conhece. Coisa inerente a boa política."
562,2022-10-27 23:56:50+00:00,felix_ms,Nós não esquecemos Bolsonaro #Lula #Bolsonaro https://t.co/9FhSrVLG0m
563,2022-10-27 23:56:49+00:00,Leopatriota83,@thomqrz @jairbolsonaro Que nojo dessa gentalha
564,2022-10-27 23:56:49+00:00,alecbmoura,@douuugp @davirocha8998 @DharlesAlmeida @jairbolsonaro Teu candidato só ganha roub@ndo hahha no voto ele não ganha
565,2022-10-27 23:56:48+00:00,BrasilMies,@simonecamargoep Bolsonaro com um cabo eleitoral assim  garante a vitória  ao adversário.
566,2022-10-27 23:56:48+00:00,jourryb,essa querida nem idade pra votar tem e fica postando@coisa de bolsonaro
567,2022-10-27 23:56:46+00:00,loovingJJK,"@yuditamashiro Votar no Bolsonaro pra vc continuar sendo um desempregado chato e burro?? Não não, dia 30 é 13 e assim talvez vc arruma um emprego"
568,2022-10-27 23:56:46+00:00,ines1965elvis,"@correioect @driserranonutri @mauriaguia @simonetebetbr @LulaOficial Vejo você muito inocente em apontar corrupção e roubos somente para o PT. Em todos os governos federais do Brasil ocorreram ações corruptas,  inclusive no atual de Bolsonaro. São hipócritas as pessoas que defendem o Bolsonaro porque sabem sim que ele mantém uma rede de corrupção."
569,2022-10-27 23:56:45+00:00,Costakryptoria,"@folha Quero ver o xandão mandar tirar essa reportagem. Eu adoraria ver a Foia ser censurada. Como é a favor do Bolsonaro, seria tipo uma ""censura do bem""."
570,2022-10-27 23:56:45+00:00,MsDuarte8,@Patrus_Ananias Bolsonaro não mexa no meu salário
571,2022-10-27 23:56:44+00:00,mariaau15487649,"@depheliolopes @jairbolsonaro Sempre estamos ligadinhos, daqui do Portal da Amazônia, a cidade morena do norte do Brasil 🇧🇷 
“ Se o PT não mentir 🤥 então não é PT ✍️Presidente Bolsonaro “ 
Vote certo ! 
#Vote22  🗽🇧🇷✌️✌️ https://t.co/OCfF6RP4BO"
572,2022-10-27 23:56:44+00:00,Ddeborapaixao,@felipeneto Meu querido vc terá tanta vergonha quando Bolsonaro ganhar que vai precisar tirar férias e comprar muitos lençóis .
573,2022-10-27 23:56:44+00:00,lousi_fm,"22 é Bolsonaro, confirma Grande Ronaldo."
574,2022-10-27 23:56:43+00:00,vertinho310,@MarcileneSena7 @leandrolyrarj @jairbolsonaro E os de 6 milhões a+ e no lula ❤️🗣️
575,2022-10-27 23:56:42+00:00,BrunoBr95200280,"@GuilhermeBoulos Mais um pouco o Kiko vota no Bolsonaro, agora apoia todas as pautas da direita?"
576,2022-10-27 23:56:42+00:00,OTalDoPork,@licedisse @millechiarelli @fakedofabeen @_tauanamartins Bolsonaro retirou todos os direitos dos servidores públicos coitada
577,2022-10-27 23:56:42+00:00,nextlevelclara,@acervohstan boa tentativa de virar voto pro bolsonaro
578,2022-10-27 23:56:42+00:00,Rods_fmu_mancha,"@iamnotviviii @FuteboIlnfo Eu tb votei em Bolsonaro no 1º turno e toda hora que aparece algum jumento pedindo pra votar no lula eu digo que me convenceu só pra parar de encher a porra do saco , mas no dia 30 vou macetar 22 com força, fica sussa 👍🏾"
579,2022-10-27 23:56:41+00:00,MarceloEFarias1,@Zambelli2210 @jairbolsonaro Vai se mudar pra qual País? Turquia?
580,2022-10-27 23:56:41+00:00,WanderMb,@radardamidia @emergrigollette @LuizEloy @jairbolsonaro O Ministério Público que o T$&amp; usa chama PUC!
581,2022-10-27 23:56:41+00:00,rodriguesouro,"URGENTE: Em pesquisa nacional divulgada hoje, Bolsonaro avança e põe mais de 7 pontos de vantagem sobre Lula https://t.co/b8VttUO7hV"
582,2022-10-27 23:56:40+00:00,RotondiDenise,"@GlaudioJr @gersonsalvador Não minta, Bolsonaro ignorou 100 e-mails da Pfizer, recusou 10% da covax isso significar 40 milhões de doses, recusou a coronavac.  Em q mundo vc vive?"
583,2022-10-27 23:56:40+00:00,chicomauro_22,"🇧🇷🇳🇱 Putin diz que a Rússia está em boas relações com Lula e com Bolsonaro. ""Nós não interferimos nos processos de política interna. Consideramos o Brasil o nosso parceiro mais importante na América Latina""."
584,2022-10-27 23:56:39+00:00,vladimirfortal,"@LincolnLNR @ElielsonFelipe @SensoCrtico1 ""Bolsonaro começo""

Erado amigo quem começou com isso foi o PT, o vixe só Lula até ontem era chamado de facista e nazi.

Não começo ontem"
585,2022-10-27 23:56:39+00:00,viicaarol_,"21hs no grupo da loja: 
a patroa mandando música pro Bolsonaro vazar. 
E a gerente defendendo o verme dela.  
E se eu sair do grupo?😁🙄"
586,2022-10-27 23:56:39+00:00,Ines_gamav,"Que horror!! É isso que Bolsonaro incentiva. #Lula13BrasilSemOdio 
#Lula13proBrasilSorrirDeNovo"
587,2022-10-27 23:56:38+00:00,Moraes03381095,"Janones: aliados de Bolsonaro podem ter matado alguém em nome de um projeto de poder
SÃO PAULO NÃO VOTA EM ASSASSINO
https://t.co/pJaRi616cg"
588,2022-10-27 23:56:38+00:00,MarcosAdeL2411,@Metropoles DataFolha que dava 14 pontos a menos para Bolsonaro no primeiro turno e terminou com 5! Errou por 9 pontos a favor de Lula! Se agora está 53x47 então está empatado!👇 https://t.co/VjQxd5AAlh
589,2022-10-27 23:56:37+00:00,BrunoJuanutti,"Psicólogo que vota em bolsonaro é aquele aluno que dizia não gostar de ler.  E pasmem, ESSE ALUNO EXISTE e agora está por aí lidando com subjetividades. Aterrorizante, não é?!"
590,2022-10-27 23:56:37+00:00,StaffBolsonaro,"Por que @jairbolsonaro merece se reeleger Presidente do Brasil? 

Acompanhe as imagens ⤵️ https://t.co/105xZhlELH"
591,2022-10-27 23:56:37+00:00,joana58464871,@joaoamoedonovo Todos aqueles que disseram que votaram no Bolsonaro mas votariam em Amoedo estavam mentindo
592,2022-10-27 23:56:36+00:00,AntoinioWilson,@AugustoNPistola Bolsonaro será preso e responderá pelos crimes que cometeu contra a humanidade
593,2022-10-27 23:56:36+00:00,p_santhiago,@Valdecirdelecl1 Não sigo Lula nem Janja. E os dois aparecem na minha TL. Enquanto isso Bolsonaro não aparece nenhuma vez. O que está acontecendo com o Twitter?
594,2022-10-27 23:56:36+00:00,Fernandomarkes2,@gun_6th @nadanovonofront to falando de tarcisio e voce vem falar de bolsonaro? vai se tratar
595,2022-10-27 23:56:36+00:00,Ritywitter,"Bolsonaro vira e deixa Lula para trás em nova rodada de pesquisa nacional
https://t.co/iQ9vm0K1ek"
596,2022-10-27 23:56:36+00:00,Romildo_Valente,"Não é novidade para ninguém ...o não aumento do salário para todas as classes trabalhadoras faz parte  ""PLANO DE DOMINAÇÃO ESCRAVISTA de Paulo Guedes e Bolsonaro""."
597,2022-10-27 23:56:34+00:00,JBrasil20133,"Bolsonaro contando tudo que o pt quer tirar do trabalhador.Fim da estabilidade do servidor publico,reducao de 50% do valor da deducao das despesas medicas no imposto de renda,alteracao das regras da aposentadoria por doencas graves E MUITO MAIS.@Rconstantino https://t.co/XKjjw1jeoh"
598,2022-10-27 23:56:34+00:00,DeNozerio1,@DaniloGentili Isso Danilo Bolsonaro ele afundou o nosso Brasil
599,2022-10-27 23:56:34+00:00,ainmiiim_97,"@ZimmMatheus @Economesteter Sim, isso é uma grande vantagem que a direita Brasileira tem sobre a esquerda atualmente. Bolsonaro conseguiu formar sucessores e a esquerda só focou no lula e sufocou todos os outros.
Agora o lula tá velho, acabado, e se pá, nem termina esse mandato (isso se ele for eleito)"
600,2022-10-27 23:56:33+00:00,Contestador0,@jairbolsonaro Hahahahah conta do papagaio agora senhor fakenews! Segundo o Paulo Guedes vão roubar só um pouquinho né! Hahahahah
601,2022-10-27 23:56:33+00:00,crystaIjikook,"meu pai é bolsonarista sonha em casar e mamar o bolsonaro toda noite nem dorme de tanto que deseja o velho
entao todo dia que ele me busca da faculdade o radio ta na pan, que sao bolsonaristas
eu tenho que ouvir cada merda sem noçao e burra todo dia vcs nao tem noçao"
602,2022-10-27 23:56:32+00:00,edu_scariot,"@zoemartinez_05 @MarinaSilva Eu só entendi ""AMAR o Brasil"" e lembrei que eu voto é para Bolsonaro 22"
603,2022-10-27 23:56:32+00:00,7MT_silva,"O desespero bateu na porta kkkk 
Vtnc bolsonaro"
604,2022-10-27 23:56:32+00:00,antireds,@Jrodrigues1954 @JornalDaGlobo @renataloprete @grupoglobo @jairbolsonaro Tudo é money 💰
605,2022-10-27 23:56:31+00:00,cleberbar01,"Tá sentindo falta do corte de cabelo. Que mofe no xilindró e que prepare a cama de Bolsonaro, pois ele chega jaja pra fazer companhia."
606,2022-10-27 23:56:31+00:00,Ulisseslimaa,"@jairbolsonaro Vagabundo, mentiroso, psicopata!"
607,2022-10-27 23:56:31+00:00,anacarla_abrao,"Se essa carta não me fez desistir de votar no Lula, ela ao menos serviu para mostrar o tamanho do meu horror à reeleição do Bolsonaro"
608,2022-10-27 23:56:30+00:00,Tiagoalb76,"@priscillalleite Aí vc caiu cama acordou com um galo enorme e foi pro banheiro chorar
Vai sonhando
Kkkkkkk
Molusco e PT nunca mais
É Bolsonaro 22
Tarcísio 10
👍🇧🇷🇧🇷"
609,2022-10-27 23:56:30+00:00,Jacques_Tulio,"@Camila_Lima2022 Estão querendo gerar desânimo nos eleitores de Bolsonaro, mas isso só nos estimula ainda mais a irmos às urnas reeleger o capitão! 22 neles!!!!"
610,2022-10-27 23:56:30+00:00,Apareci63123751,@baia_canuto @BolsonaroSP Meu voto é coisa séria. Bolsonaro 22.
611,2022-10-27 23:56:29+00:00,HugoSantanaBat1,@jeansociologia @andrei__roman Não foi essa empresa que soltou uma porcaria de pesquisa que colocava o sem dedo na frente do Bolsonaro na região Centro-Oeste?
612,2022-10-27 23:56:29+00:00,gizabuso,"Dia 30 é 22
Bolsonaro Presidente! https://t.co/Jwvl8VvCQE"
613,2022-10-27 23:56:28+00:00,piego013,"#jornaldacultura 
Ora ora ora....
O economista que declarou voto nulo, ... Nulo escambau, esse cara é Bolsonaro. E pior, frequenta a tela da @tvcultura , tv cultura que desde Augusto Nunes nunca mais foi a mesma.
Pior que a globo adiantou o jornal hj. Só sobrou isso."
614,2022-10-27 23:56:28+00:00,jusivaldo_v,"A resposta nós vamos da nas urnas aos petistas dia 30
vamos dar vozes a bandeira do Brasil dia 29 no sábado vamos colocar as bandeiras do Brasil em todas janelas Portas portão e calçadas e mostrar que estamos com presidente bolsonaro 22

https://t.co/gMVyLgsEPV"
615,2022-10-27 23:56:28+00:00,izabelMachadoT1,"Vc teve 16 anos para fazer e não fez, pelo contrário; Bolsonaro pegou esse país um caco, e graças a Deus, está indo muito bem.
PT é retrocesso, PT nunca mais."
616,2022-10-27 23:56:27+00:00,Pete_Mitchel01,"DENUNCIA:

PARAISÓPOLIS
BOLSONARO NA CADEIA
JAIR EM DESESPERO
BEBIANNO
ACHARAM
PEDÓFILO DESESPERADO 
FORÇAS ARMADAS
GOLPE
EDIR MACEDO
BOLSONARO 13
50 TIROS NA PF https://t.co/U1VSh5Sk6d"
617,2022-10-27 23:56:27+00:00,Tiagoliviter,Já pensaram na quantidade de mortos por covid teríamos a mais se Manato fosse nosso governador no meio da pandemia? Pensa q a gnt podia nem estar aqui pq o bonitão permitiria continuássemos pegando ônibus lotados sendo conivente com os delírio de Bolsonaro em manter tudo aberto? https://t.co/yfxj8qbzhj
618,2022-10-27 23:56:27+00:00,MonicaMachado38,"Não falha uma, carro com doguinho pega   2️⃣2️⃣ Bolsonaro https://t.co/f5Y5mYE1ua"
619,2022-10-27 23:56:26+00:00,BaiaoLb,@nanavieirafraga Com a benção de Deus @jairbolsonaro reeleito.
620,2022-10-27 23:56:26+00:00,eduardoparanag1,"Bateu o desespero - Âncora da GLOBO ataca Bolsonaro ao VIVO. https://t.co/vTKPZWNcsO via @YouTube 
#BolsonaroReeleito 
#Bolsonaro22 
#Bolsonaro 
#BolsonaroReeleitoEm2022 
#Bolsonaro2022 
#BolsonaroTemRazao 
#FechadoComBolsonaro 
#FechadoComBolsonaro2022 
#VoteBolsonaro22"
621,2022-10-27 23:56:26+00:00,jozebasBioZ,"Em 4 anos de governo o melhor apelido pro Bolsonaro foi

O piolho de satanás"
622,2022-10-27 23:56:25+00:00,RoberthChagas,@jairbolsonaro Olha o chupetinha do Bolsonaro kkkkk quero ver vcs chorando domingo! #lula13
623,2022-10-27 23:56:25+00:00,CaipirosaS,"Não é Bolsonaro que precisa ganhar as eleições 
SOMOS NÓS QUE PRECISAMOS QUE ELE GANHE! 
#BolsonaroReeleito2️⃣2️⃣2️⃣2️⃣"
624,2022-10-27 23:56:24+00:00,quenanileal,"@GustavoNogy tão reclamando, Nogy?

peraí, deixa eu citar um pensador contemporâneo para ajudar a elucidar a 'cuestão':

""Chega de frescura, 
de mimimi. 
Vão ficar chorando 
até quando?"" 

— BOLSONARO, Jair Messias"
625,2022-10-27 23:56:24+00:00,aflorbegecb,"Meu primo mesmo e ex melhor amigo é a minha MAIOR decepção, não consigo mais enxerga ele com outros olhos desde que ele assumiu que vota em Bolsonaro. E tudo que soube dele após/antes de assumir o voto justiça o posicionamento dele nessas eleições."
626,2022-10-27 23:56:24+00:00,euveveoliveira0,"As visualizações que o Nikolas recebeu em 50 minutos, o L não recebeu em 6h kkkkkkkkkkkk bolsonaro reeleito"
627,2022-10-27 23:56:24+00:00,oiguus,Paulo Guedes: o maior anti-Bolsonaro que esse país já viu.
628,2022-10-27 23:56:23+00:00,silviomarcio,Em todas as comunidades existem inclusive faixas avisando aos moradores sobre as consequências de votar em @tarcisiogdf e @jairbolsonaro
629,2022-10-27 23:56:23+00:00,igurtorres,@neymarjr E o Bolsonaro não é ladrão né bobo
630,2022-10-27 23:56:23+00:00,jjunior19715870,@Zambelli2210 @jairbolsonaro Vitoria certa Carla ; jamais cairemos nas garras nefastas do comunismo.
631,2022-10-27 23:56:22+00:00,rls_ricardo,"@thomqrz @jairbolsonaro Como socialistas pretendem desmentir alguma coisa?
Essa doutrina ideologia é baseada integralmente na mentira.🤔"
632,2022-10-27 23:56:22+00:00,Cristin25015837,"@MetalurgicaV @vigilantebrabo Bolsonaro deixou milhões de pessoas morrer por conta de uma gripezinha, quando na verdade era um corte mortal, melhor se roubada e viva para recuperar minhas percas, do que morta por um incompetente como presidente, prefiro o ladrão não o assassino."
633,2022-10-27 23:56:21+00:00,jcsouto,"@RenatoFrate @MarcelaTozzi_ Se não sair golpe, será por falta de apoio, *obviamente* não será por falta de desejo MANIFESTO por parte de Bolsonaro. Você é inteligente, e SABE que, se depender dele, ele não irá aceitar derrota. Ele mesmo diz, não precisa adivinhar nem supor nada"
634,2022-10-27 23:56:21+00:00,Henriqu25070786,@BolsonaroSP O bolsonaro tá frouxo os caras não respeitam nada e seu pai tem o exército para nós defender e ele fica aí esperando acontecer o caus aí acaba sendo tarde de mais .
635,2022-10-27 23:56:20+00:00,ErivandeFreita1,"@JefinhoMenes @traumann Isso nem importava, pois em 2018 Bolsonaro não escrevia carta, Bolsonaro falava mesmo sem pudor as aberrações que o mercado gosta de ouvir como: menos direitos trabalhistas, redução da carga tributária que impactava no bolso deles, redução dos investimentos para pagar a dívida..."
636,2022-10-27 23:56:20+00:00,xico_campos,Bolsonaro pedindo pra virar voto kkkkkkk PATÉTICO
637,2022-10-27 23:56:20+00:00,Rodrigo87638603,@CarlosBolsonaro @jairbolsonaro Ela não é a Renata Vasconcelos! O candidato se mordeu de ódio.
638,2022-10-27 23:56:19+00:00,la_vandas,Meu voto é de @jairbolsonaro  -22 e @tarcisiogdf -10 para Gov. de SP. Minha família acompanha meu voto!
639,2022-10-27 23:56:19+00:00,MenecasAlda,"@simonetebetbr @LulaOficial O povo HONESTO vota em BOLSONARO!
#BolsonaroReeleito2️⃣2️⃣"
640,2022-10-27 23:56:19+00:00,Benedito1912,"@kaisabertz @DiogoSerra__ @SantosFC Primeiro q vc ne sabe oq significa genocida

Segundo que eu saiba o Bolsonaro nao fez estadio para o nosso MAIOR RIVAL, com DINHEIRO PÚBLICO. Dinheiro meu, dinheiro seu, dinheiro nosso…

Faz o L de ladrao"
641,2022-10-27 23:56:19+00:00,placeinzain,o ross sendo professor de universidade e o mais estudado dos 6 mas tem quem diga que ele votaria no bolsonaro mano
642,2022-10-27 23:56:18+00:00,swty_moon,"do ano passado até aqui já fiz mais de 20 pessoas que iriam votar no bolsonaro votar no lula

trabalho feito"
